"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Anomalies of pulmonary artery"	"747.3"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other anomalies of peripheral vascular system"	"747.6"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified anomalies of circulatory system"	"747.8"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cystic kidney disease"	"753.1"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Conditions due to anomaly of unspecified chromosome"	"758.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Tuberous sclerosis"	"759.5"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified birth asphyxia in liveborn infant"	"768.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Convulsions"	"780.3"	6	1381900	0.434 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Instantaneous death"	"798.1"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Respiratory arrest"	"799.1"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other unknown and unspecified cause"	"799.9"	27	1381900	1.954
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pedal cyclist"	"E801.3"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pedestrian"	"E805.2"	7	1381900	0.507 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified person"	"E805.8"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E810.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Driver of motor vehicle other than motorcycle"	"E812.0"	34	1381900	2.460
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than motorcycle"	"E812.1"	20	1381900	1.447
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Motorcyclist"	"E812.2"	16	1381900	1.158 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger on motorcycle"	"E812.3"	3	1381900	0.217 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E812.9"	13	1381900	0.941 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pedal cyclist"	"E813.6"	9	1381900	0.651 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pedestrian"	"E814.7"	35	1381900	2.533
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Driver of motor vehicle other than motorcycle"	"E815.0"	25	1381900	1.809
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than motorcycle"	"E815.1"	27	1381900	1.954
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Motorcyclist"	"E815.2"	8	1381900	0.579 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger on motorcycle"	"E815.3"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E815.9"	9	1381900	0.651 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Driver of motor vehicle other than motor"	"E816.0"	24	1381900	1.737
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than mo"	"E816.1"	16	1381900	1.158 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Motorcyclist"	"E816.2"	6	1381900	0.434 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger on motorcycle"	"E816.3"	3	1381900	0.217 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E816.9"	11	1381900	0.796 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than motorcycle"	"E818.1"	7	1381900	0.507 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified person"	"E818.8"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E818.9"	3	1381900	0.217 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Driver of motor vehicle other than motorcycle"	"E819.0"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than motorcycle"	"E819.1"	3	1381900	0.217 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Motorcyclist"	"E819.2"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E819.9"	23	1381900	1.664
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified person"	"E821.8"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Motorcyclist"	"E822.2"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pedal cyclist"	"E826.1"	4	1381900	0.289 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Occupant of small boat, unpowered"	"E832.0"	6	1381900	0.434 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E832.9"	4	1381900	0.289 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified drugs"	"E858.8"	3	1381900	0.217 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified solid or liquid substance"	"E866.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Motor vehicle exhaust gas"	"E868.2"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Carbon monoxide from incomplete combustion of other domestic fuels"	"E868.3"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified carbon monoxide"	"E868.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Surgical operation"	"E870.0"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Fall from or out of building or other structure"	"E882"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Accident from diving or jumping into water (swimming pool)"	"E883.0"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other fall from one level to another"	"E884.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Explosion caused by conflagration"	"E890.0"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other smoke and fumes from conflagration"	"E890.2"	14	1381900	1.013 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Burning caused by conflagration"	"E890.3"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"From controlled fire not in building or structure"	"E893.2"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Due to weather conditions"	"E900.0"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of unspecified origin"	"E901.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lightning"	"E907"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"While engaged in other sport or recreational activity without diving equipment"	"E910.2"	49	1381900	3.546
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"In bathtub"	"E910.4"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other accidental drowning or submersion"	"E910.8"	67	1381900	4.848
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified accidental drowning or submersion"	"E910.9"	5	1381900	0.362 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Inhalation and ingestion of food causing obstruction of respiratory tract or suffocation"	"E911"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Inhalation and ingestion of other object causing obstruction of respiratory tract or suffocation"	"E912"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"By falling earth or other substance"	"E913.3"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified means"	"E913.8"	4	1381900	0.289 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Struck accidentally by falling object"	"E916"	5	1381900	0.362 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"In sports"	"E917.0"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Caught accidentally in or between objects"	"E918"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Agricultural machines"	"E919.0"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Lifting machines and appliances"	"E919.2"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified machinery"	"E919.8"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Knives, swords, and daggers"	"E920.3"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified cutting and piercing instrument or object"	"E920.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Boilers"	"E921.0"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified pressure vessels"	"E921.8"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Handgun"	"E922.0"	8	1381900	0.579 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Shotgun (automatic)"	"E922.1"	6	1381900	0.434 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hunting rifle"	"E922.2"	4	1381900	0.289 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified firearm missile"	"E922.9"	27	1381900	1.954
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Domestic wiring and appliances"	"E925.0"	3	1381900	0.217 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Electric power generating plants, distribution stations, transmission lines"	"E925.1"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other electric current"	"E925.8"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified accident"	"E928.9"	6	1381900	0.434 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of unspecified accident"	"E929.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Tranquilizers and other psychotropic agents"	"E950.3"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified drugs and medicinal substances"	"E950.4"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified solid and liquid substances"	"E950.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Motor vehicle exhaust gas"	"E952.0"	3	1381900	0.217 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hanging"	"E953.0"	23	1381900	1.664
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Suffocation by plastic bag"	"E953.1"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified means"	"E953.9"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Suicide and self-inflicted injury by submersion (drowning)"	"E954"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Handgun"	"E955.0"	8	1381900	0.579 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Shotgun"	"E955.1"	10	1381900	0.724 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hunting rifle"	"E955.2"	5	1381900	0.362 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified firearm"	"E955.4"	51	1381900	3.691
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Suicide and self-inflicted injury by cutting and piercing instrument"	"E956"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Residential premises"	"E957.0"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other man-made structures"	"E957.1"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Jumping or lying before moving object"	"E958.0"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Burns, fire"	"E958.1"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unarmed fight or brawl"	"E960.0"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Assault by hanging and strangulation"	"E963"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Assault by submersion (drowning)"	"E964"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Handgun"	"E965.0"	27	1381900	1.954
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Shotgun"	"E965.1"	35	1381900	2.533
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hunting rifle"	"E965.2"	5	1381900	0.362 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified firearm"	"E965.4"	439	1381900	31.768
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Assault by cutting and piercing instrument"	"E966"	103	1381900	7.454
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Fire"	"E968.0"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pushing from a high place"	"E968.1"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Striking by blunt or thrown object"	"E968.2"	4	1381900	0.289 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified means"	"E968.8"	9	1381900	0.651 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified means"	"E968.9"	4	1381900	0.289 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Injury due to legal intervention by firearms"	"E970"	11	1381900	0.796 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Submersion (drowning), undetermined whether accidentally or purposely inflicted"	"E984"	4	1381900	0.289 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hunting rifle"	"E985.2"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified firearm"	"E985.4"	6	1381900	0.434 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified site"	"E987.9"	2	1381900	0.145 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Burns, fire"	"E988.1"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified means"	"E988.8"	1	1381900	0.072 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Skin and subcutaneous cellular tissue"	"017.0"	1	7843574	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified diseases due to mycobacteria"	"031.9"	1	7843574	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Meningococcal meningitis"	"036.0"	1	7843574	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Meningococcemia"	"036.2"	3	7843574	0.038 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Waterhouse-friderichsen syndrome, meningococcal"	"036.3"	1	7843574	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Streptococcal septicemia"	"038.0"	1	7843574	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Pneumococcal septicemia [streptococcus pneumoniae septicemia]"	"038.2"	1	7843574	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Septicemia due to other gram-negative organisms"	"038.4"	1	7843574	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Unspecified septicemia"	"038.9"	7	7843574	0.089 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Subacute sclerosing panencephalitis"	"046.2"	2	7843574	0.025 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Other enterovirus diseases of central nervous system"	"048"	2	7843574	0.025 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"Chickenpox"	"052"	1	7843574	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Male"	"M"	"White"	"2106-3"	"1985"	"1985"	"With other specified complications"	"055.7"	1	7843574	0.013 (Unreliable)
