"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Driver of motor vehicle other than motor"	"E816.0"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than mo"	"E816.1"	5	1371236	0.365 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E816.9"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than motorcycle"	"E818.1"	2	1371236	0.146 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E818.9"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Driver of motor vehicle other than motorcycle"	"E819.0"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Passenger in motor vehicle other than motorcycle"	"E819.1"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E819.9"	7	1371236	0.510 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified person"	"E832.9"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Local anesthetics"	"E855.2"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Primarily systemic agents"	"E858.1"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified drugs"	"E858.8"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Motor vehicle exhaust gas"	"E868.2"	2	1371236	0.146 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Carbon monoxide from incomplete combustion of other domestic fuels"	"E868.3"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified carbon monoxide"	"E868.9"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Fracture, cause unspecified"	"E887"	2	1371236	0.146 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other smoke and fumes from conflagration"	"E890.2"	8	1371236	0.583 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Burning caused by conflagration"	"E890.3"	4	1371236	0.292 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified source"	"E893.9"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Accident caused by unspecified fire"	"E899"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of unspecified origin"	"E901.9"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other accidental drowning or submersion"	"E910.8"	11	1371236	0.802 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Inhalation and ingestion of other object causing obstruction of respiratory tract or suffocation"	"E912"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Caught accidentally in or between objects"	"E918"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified firearm missile"	"E922.9"	5	1371236	0.365 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified accident"	"E928.9"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Analgesics, antipyretics, and antirheumatics"	"E950.0"	2	1371236	0.146 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified drugs and medicinal substances"	"E950.4"	2	1371236	0.146 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified drug or medicinal substance"	"E950.5"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hanging"	"E953.0"	2	1371236	0.146 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Suicide and self-inflicted injury by submersion (drowning)"	"E954"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Handgun"	"E955.0"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified firearm"	"E955.4"	8	1371236	0.583 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Residential premises"	"E957.0"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other man-made structures"	"E957.1"	2	1371236	0.146 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Jumping or lying before moving object"	"E958.0"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Assault by hanging and strangulation"	"E963"	15	1371236	1.094 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Assault by submersion (drowning)"	"E964"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Handgun"	"E965.0"	4	1371236	0.292 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Shotgun"	"E965.1"	7	1371236	0.510 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hunting rifle"	"E965.2"	2	1371236	0.146 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified firearm"	"E965.4"	55	1371236	4.011
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Assault by cutting and piercing instrument"	"E966"	35	1371236	2.552
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Fire"	"E968.0"	4	1371236	0.292 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pushing from a high place"	"E968.1"	2	1371236	0.146 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Striking by blunt or thrown object"	"E968.2"	3	1371236	0.219 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified means"	"E968.8"	6	1371236	0.438 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified means"	"E968.9"	7	1371236	0.510 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Injury due to legal intervention by firearms"	"E970"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Submersion (drowning), undetermined whether accidentally or purposely inflicted"	"E984"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Shotgun"	"E985.1"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Burns, fire"	"E988.1"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified means"	"E988.9"	1	1371236	0.073 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pulmonary tuberculosis, unspecified"	"011.9"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Skin and subcutaneous cellular tissue"	"017.0"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Meningococcal meningitis"	"036.0"	4	7500794	0.053 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Meningococcemia"	"036.2"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Streptococcal septicemia"	"038.0"	3	7500794	0.040 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Staphylococcal septicemia"	"038.1"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Septicemia due to other gram-negative organisms"	"038.4"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified septicemias"	"038.8"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified septicemia"	"038.9"	15	7500794	0.200 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified bacterial diseases"	"040.8"	6	7500794	0.080 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Chickenpox"	"052"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Herpes simplex without mention of complication"	"054.9"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Postmeasles pneumonia"	"055.1"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Viral hepatitis b without mention of hepatic coma"	"070.3"	3	7500794	0.040 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified viral hepatitis without mention of hepatic coma"	"070.9"	3	7500794	0.040 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Infectious mononucleosis"	"075"	5	7500794	0.067 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cytomegaloviral disease"	"078.5"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified viral and chlamydial infections"	"079.9"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Disseminated"	"112.5"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Aspergillosis"	"117.3"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cryptococcosis"	"117.5"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pneumocystosis"	"136.3"	6	7500794	0.080 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Tongue, unspecified"	"141.9"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Nasopharynx, unspecified"	"147.9"	4	7500794	0.053 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Rectosigmoid junction"	"154.0"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Rectum"	"154.1"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Liver, primary"	"155.0"	3	7500794	0.040 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Liver, not specified as primary or secondary"	"155.2"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Bronchus and lung, unspecified"	"162.9"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Thymus"	"164.0"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Mediastinum, part unspecified"	"164.9"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Vertebral column, excluding sacrum and coccyx"	"170.2"	3	7500794	0.040 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Scapula and long bones of upper limb"	"170.4"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pelvic bones, sacrum, and coccyx"	"170.6"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Long bones of lower limb"	"170.7"	5	7500794	0.067 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Bone and articular cartilage, site unspecified"	"170.9"	23	7500794	0.307
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Lower limb, including hip"	"171.3"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pelvis"	"171.6"	3	7500794	0.040 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Connective and other soft tissue, site unspecified"	"171.9"	23	7500794	0.307
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Melanoma of skin, site unspecified"	"172.9"	6	7500794	0.080 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Malignant neoplasm of uterus, part unspecified"	"179"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cervix uteri, unspecified"	"180.9"	3	7500794	0.040 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Ovary"	"183.0"	17	7500794	0.227 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Kidney, except pelvis"	"189.0"	3	7500794	0.040 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cerebrum, except lobes and ventricles"	"191.0"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cerebellum nos"	"191.6"	10	7500794	0.133 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Brain stem"	"191.7"	4	7500794	0.053 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Brain, unspecified"	"191.9"	28	7500794	0.373
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cranial nerves"	"192.0"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Spinal cord"	"192.2"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Malignant neoplasm of thyroid gland"	"193"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Adrenal gland"	"194.0"	3	7500794	0.040 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pineal gland"	"194.4"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Thorax"	"195.1"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other"	"199.1"	5	7500794	0.067 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Reticulosarcoma"	"200.0"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Lymphosarcoma"	"200.1"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Burkitt's tumor or lymphoma"	"200.2"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other named variants"	"200.8"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Hodgkin's disease, unspecified"	"201.9"	16	7500794	0.213 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other lymphomas"	"202.8"	9	7500794	0.120 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute"	"204.0"	30	7500794	0.400
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Chronic"	"204.1"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute"	"205.0"	28	7500794	0.373
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Chronic"	"205.1"	4	7500794	0.053 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute"	"206.0"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acute"	"208.0"	9	7500794	0.120 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified leukemia"	"208.9"	6	7500794	0.080 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Mediastinum"	"212.5"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Site unspecified"	"212.9"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Brain"	"225.0"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pituitary gland and craniopharyngeal duct (pouch)"	"227.3"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pituitary gland and craniopharyngeal duct"	"237.0"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Pineal gland"	"237.1"	3	7500794	0.040 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Brain and spinal cord"	"237.5"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Polycythemia vera"	"238.4"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Brain"	"239.6"	7	7500794	0.093 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Diabetes mellitus without mention of complication"	"250.0"	8	7500794	0.107 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Diabetes with ketoacidosis"	"250.1"	8	7500794	0.107 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Diabetes with hyperosmolarity"	"250.2"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified endocrine disorders"	"259.8"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Unspecified protein-calorie malnutrition"	"263.9"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Disturbances of amino-acid transport"	"270.0"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified disorders of carbohydrate transport and metabolism"	"271.8"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Lipidoses"	"272.7"	2	7500794	0.027 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Disorders of copper metabolism"	"275.1"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Hyposmolality and/or hyponatremia"	"276.1"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Acidosis"	"276.2"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Volume depletion"	"276.5"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Cystic fibrosis"	"277.0"	43	7500794	0.573
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Mucopolysaccharidosis"	"277.5"	7	7500794	0.093 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Other specified disorders of metabolism"	"277.8"	1	7500794	0.013 (Unreliable)
	"15-19 years"	"15-19"	"Female"	"F"	"White"	"2106-3"	"1985"	"1985"	"Obesity"	"278.0"	1	7500794	0.013 (Unreliable)
